Probabilities:
466, 5.962190813280088e-06, 118.602, 0.000707127754836645
467, 5.9659855777827175e-06, 118.599, 0.0007075599235394526
468, 5.969782679304814e-06, 118.596, 0.0007079923466348337
469, 5.973582117846377e-06, 118.593, 0.0007084250241017554
470, 5.9773838989585215e-06, 118.59, 0.0007088579565774911
471, 5.981188022641248e-06, 118.587, 0.0007092911440409578
472, 5.984994483343442e-06, 118.584, 0.0007097245858127988
473, 5.988803292167333e-06, 118.581, 0.0007101582831884945
474, 5.992614443561806e-06, 118.578, 0.0007105922354886718
475, 5.9964279430779754e-06, 118.575, 0.0007110264433504709
476, 6.000243790715842e-06, 118.572, 0.0007114609067527588
477, 6.004061986475406e-06, 118.569, 0.0007118956256744025
478, 6.0078825359077825e-06, 118.566, 0.0007123306007524422
479, 6.011705433461856e-06, 118.563, 0.0007127658313075381
480, 6.015530684688741e-06, 118.56, 0.0007132013179766972
481, 6.019358295139554e-06, 118.557, 0.0007136370613968602
482, 6.023188259263179e-06, 118.554, 0.000714073060888687
483, 6.0270205826107315e-06, 118.551, 0.0007145093170890848
484, 6.030855265182211e-06, 118.548, 0.0007149458299768208
485, 6.034692306977618e-06, 118.545, 0.0007153825995306617
486, 6.038531713548068e-06, 118.542, 0.000715819626387415
487, 6.042373479342444e-06, 118.539, 0.000716256909867774
488, 6.046217609911864e-06, 118.536, 0.0007166944506085127
489, 6.0500641108074404e-06, 118.533, 0.0007171322492463383
490, 6.05391297647806e-06, 118.53, 0.0007175703051019444
491, 6.0577642124748365e-06, 118.527, 0.0007180086188120049
492, 6.061617818797771e-06, 118.524, 0.000718447190355187
493, 6.065473800997978e-06, 118.521, 0.0007188860203680813
494, 6.069332147973228e-06, 118.518, 0.000719325107513491
495, 6.073192876376865e-06, 118.515, 0.0007197644537438042
496, 6.077055980657775e-06, 118.512, 0.0007202040583797143
497, 6.080921460815958e-06, 118.509, 0.0007206439213998383
498, 6.084789316851413e-06, 118.506, 0.0007210840427827936
499, 6.088659554315257e-06, 118.503, 0.0007215244231650209
500, 6.092532178758603e-06, 118.5, 0.0007219650631828944
501, 6.096407179079222e-06, 118.497, 0.0007224059614993506
502, 6.100284566379344e-06, 118.494, 0.000722847119408554
503, 6.104164346210084e-06, 118.491, 0.000723288537546779
504, 6.108046507469211e-06, 118.488, 0.0007237302145770119
505, 6.111931055707842e-06, 118.485, 0.0007241721511355437
506, 6.115817996477091e-06, 118.482, 0.0007246143478585986
507, 6.119707329776958e-06, 118.479, 0.0007250568047246442
508, 6.123599055607443e-06, 118.476, 0.0007254995217121473
509, 6.127493173968546e-06, 118.473, 0.0007259424987995755
510, 6.131389690411382e-06, 118.47, 0.0007263857366230364
511, 6.135288604935951e-06, 118.467, 0.0007268292351609474
512, 6.139189917542254e-06, 118.464, 0.0007272729943917256
513, 6.1430936282302895e-06, 118.461, 0.0007277170142937883
514, 6.1469997425511735e-06, 118.458, 0.0007281612955031269
515, 6.150908260504906e-06, 118.455, 0.0007286058379981086
516, 6.154819182091487e-06, 118.452, 0.0007290506417571008
517, 6.158732507310916e-06, 118.449, 0.0007294957067584706
518, 6.162648241714308e-06, 118.446, 0.0007299410336380929
519, 6.166566385301664e-06, 118.443, 0.000730386622374285
520, 6.170486943624098e-06, 118.44, 0.0007308324736028382
521, 6.174409905579381e-06, 118.437, 0.0007312785859871051
522, 6.178335282269742e-06, 118.434, 0.0007317249608203346
523, 6.182263079246297e-06, 118.431, 0.0007321715987382182
524, 6.186193285406816e-06, 118.428, 0.0007326184984041583
525, 6.190125911853528e-06, 118.425, 0.000733065661111254
526, 6.194060958586434e-06, 118.422, 0.0007335130868377226
527, 6.197998420054418e-06, 118.419, 0.0007339607749044241
528, 6.201938307359711e-06, 118.416, 0.0007344087266043075
529, 6.205880614951198e-06, 118.413, 0.0007348569412582162
530, 6.209825348379994e-06, 118.41, 0.000735305419501675
531, 6.213772513197213e-06, 118.407, 0.0007357541619701424
532, 6.2177220983006265e-06, 118.404, 0.0007362031673271873
533, 6.221674114792464e-06, 118.401, 0.0007366524368655425
534, 6.225628562672725e-06, 118.398, 0.0007371019705633252
535, 6.229585436390295e-06, 118.395, 0.0007375517677414289
536, 6.233544752598519e-06, 118.392, 0.0007380018303496438
537, 6.237506494644052e-06, 118.389, 0.0007384521563944146
538, 6.241470679180239e-06, 118.386, 0.0007389027478254317
539, 6.24543729510485e-06, 118.383, 0.0007393536033063975
540, 6.249406353520115e-06, 118.38, 0.0007398047241297112
541, 6.253377854426034e-06, 118.377, 0.0007402561102733907
542, 6.257351792271493e-06, 118.374, 0.0007407077610583456
543, 6.2613281781587204e-06, 118.371, 0.0007411596777768259
544, 6.265307006536602e-06, 118.368, 0.0007416118597497245
545, 6.2692882829562535e-06, 118.365, 0.000742064307612117
546, 6.273272001866559e-06, 118.362, 0.0007425170206849296
547, 6.277258174369749e-06, 118.359, 0.000742970000260229
548, 6.281246794914708e-06, 118.356, 0.0007434232456589251
549, 6.285237869052551e-06, 118.353, 0.0007438767575159766
550, 6.289231396783279e-06, 118.35, 0.0007443305358093011
551, 6.2932273781068915e-06, 118.347, 0.0007447845805168162
552, 6.297225813023388e-06, 118.344, 0.0007452388916164398
553, 6.301226712635e-06, 118.341, 0.0007456934703999385
554, 6.3052300658394955e-06, 118.338, 0.0007461483155313142
555, 6.309235883739106e-06, 118.335, 0.0007466034283022671
556, 6.313244160782716e-06, 118.332, 0.0007470588080337403
557, 6.317254902521441e-06, 118.329, 0.0007475144553604595
558, 6.32126810895528e-06, 118.326, 0.0007479703702602424
559, 6.325283780084234e-06, 118.323, 0.0007484265527109068
560, 6.329301921459418e-06, 118.32, 0.0007488830033470784
561, 6.333322533080832e-06, 118.317, 0.0007493397221465248
562, 6.337345614948475e-06, 118.314, 0.0007497967090870139
563, 6.3413711670623485e-06, 118.311, 0.0007502539641463136
564, 6.345399194973567e-06, 118.308, 0.0007507114879589327
565, 6.34942969868213e-06, 118.305, 0.0007511692805025894
566, 6.353462678188038e-06, 118.302, 0.0007516273417550013
567, 6.357498139042406e-06, 118.299, 0.0007520856723505775
568, 6.361536075694119e-06, 118.296, 0.0007525442716103115
569, 6.3655764936942916e-06, 118.293, 0.0007530031401685789
570, 6.3696193930429246e-06, 118.29, 0.0007534622780030475
571, 6.373664779291133e-06, 118.287, 0.0007539216857480103
572, 6.377712652438916e-06, 118.284, 0.0007543813633810848
573, 6.3817630124862745e-06, 118.281, 0.0007548413108798891
574, 6.385815859433208e-06, 118.278, 0.0007553015282220411
575, 6.389871193279717e-06, 118.275, 0.0007557620153851585
576, 6.393929025128031e-06, 118.272, 0.0007562227736599425
577, 6.3979893438759206e-06, 118.269, 0.0007566838017108613
578, 6.402052160625615e-06, 118.266, 0.000757145100828549
579, 6.406117469826e-06, 118.263, 0.0007576066703340323
580, 6.410185282579306e-06, 118.26, 0.0007580685115178287
581, 6.414255587783302e-06, 118.257, 0.0007585306230444899
582, 6.418328396540218e-06, 118.254, 0.000758993006204467
583, 6.422403708850055e-06, 118.251, 0.0007594556609752279
584, 6.4264815191616975e-06, 118.248, 0.0007599185866778325
585, 6.4305618385773755e-06, 118.245, 0.0007603817846025818
586, 6.434644661545974e-06, 118.242, 0.0007608452540705191
587, 6.438729993618608e-06, 118.239, 0.0007613089957154706
588, 6.442817834795278e-06, 118.236, 0.0007617730095148545
589, 6.446908190627099e-06, 118.233, 0.0007622372961024138
590, 6.451001055562955e-06, 118.23, 0.0007627018547992082
591, 6.455096435153962e-06, 118.227, 0.0007631666862389475
592, 6.459194323849005e-06, 118.224, 0.0007636317897427247
593, 6.463294738301428e-06, 118.221, 0.0007640971672567331
594, 6.467397661857888e-06, 118.218, 0.0007645628167895158
595, 6.471503111171728e-06, 118.215, 0.0007650287402871658
596, 6.475611080691834e-06, 118.212, 0.0007654949370707432
597, 6.479721575969322e-06, 118.209, 0.0007659614077737576
598, 6.483834591453075e-06, 118.206, 0.0007664281517173022
599, 6.487950132694209e-06, 118.203, 0.0007668951695348536
600, 6.492068199692724e-06, 118.2, 0.00076736246120368
601, 6.496188797999736e-06, 118.197, 0.0007678300273571747
602, 6.500311922064128e-06, 118.194, 0.0007682978673164475
603, 6.504437582988132e-06, 118.191, 0.0007687659823709503
604, 6.508565775220632e-06, 118.188, 0.000769234371841776
605, 6.512696504312743e-06, 118.185, 0.0007697030363622015
606, 6.51682976471335e-06, 118.182, 0.0007701719752533532
607, 6.520965567524684e-06, 118.179, 0.0007706411898044996
608, 6.5251039071956285e-06, 118.176, 0.0007711106793367506
609, 6.529244783726185e-06, 118.173, 0.0007715804438272744
610, 6.533388208218582e-06, 118.17, 0.0007720504845651899
611, 6.5375341751217064e-06, 118.167, 0.0007725208008716067
612, 6.541682684435557e-06, 118.164, 0.0007729913927236431
613, 6.545833741711249e-06, 118.161, 0.0007734622607543429
614, 6.5499873524998975e-06, 118.158, 0.0007739334055966828
615, 6.5541435056992725e-06, 118.155, 0.0007744048259158975
616, 6.558302212411604e-06, 118.152, 0.0007748765230008558
617, 6.5624634726368924e-06, 118.149, 0.0007753484968285762
618, 6.566627286375137e-06, 118.146, 0.000775820747376077
619, 6.570793653626339e-06, 118.143, 0.0007762932746203765
620, 6.574962579941612e-06, 118.14, 0.0007767660791943021
621, 6.5791340708720725e-06, 118.137, 0.000777239161730614
622, 6.583308115315489e-06, 118.134, 0.00077771252089468
623, 6.587484718822978e-06, 118.131, 0.0007781861573192772
624, 6.5916638924967685e-06, 118.128, 0.0007786600722928583
625, 6.595845625234631e-06, 118.125, 0.0007791342644808408
626, 6.600029928138795e-06, 118.122, 0.0007796087351716108
627, 6.604216801209262e-06, 118.119, 0.0007800834843420367
628, 6.608406238894915e-06, 118.116, 0.0007805585113133118
629, 6.61259824674687e-06, 118.113, 0.0007810338167180131
630, 6.616792830316243e-06, 118.11, 0.0007815094011886514
631, 6.620989989603032e-06, 118.107, 0.0007819852647020453
632, 6.625189719056124e-06, 118.104, 0.0007824614065794044
633, 6.6293920297777476e-06, 118.101, 0.0007829378281087818
634, 6.6335969162167885e-06, 118.098, 0.0007834145286113702
635, 6.637804383924362e-06, 118.095, 0.0007838915087195475
636, 6.642014432900467e-06, 118.092, 0.000784368768410082
637, 6.646227063145105e-06, 118.089, 0.0007848463076597423
638, 6.65044228020939e-06, 118.086, 0.000785324127100806
639, 6.654660078542207e-06, 118.083, 0.0007858022260544995
640, 6.658880469245787e-06, 118.08, 0.0007862806058085425
641, 6.663103452320129e-06, 118.077, 0.0007867592663396038
642, 6.667329022214119e-06, 118.074, 0.0007872382069689099
643, 6.671557184478871e-06, 118.071, 0.0007877174283286047
644, 6.675787939114386e-06, 118.068, 0.0007881969303953573
645, 6.680021291671778e-06, 118.065, 0.0007886767138012285
646, 6.684257236599933e-06, 118.062, 0.0007891567778674613
647, 6.688495785001081e-06, 118.059, 0.0007896371238814426
648, 6.692736931324106e-06, 118.056, 0.0007901177511643986
649, 6.696980681120124e-06, 118.053, 0.000790598660348274
650, 6.701227028838019e-06, 118.05, 0.0007910798507543282
651, 6.705475985580023e-06, 118.047, 0.0007915613236697649
652, 6.709727545795019e-06, 118.044, 0.0007920430784158272
653, 6.713981715034123e-06, 118.041, 0.0007925251156243429
654, 6.718238493297335e-06, 118.038, 0.0007930074352718308
655, 6.722497880584655e-06, 118.035, 0.0007934900373348097
656, 6.7267598824471975e-06, 118.032, 0.0007939729224450076
657, 6.731024498884963e-06, 118.029, 0.0007944560905788933
658, 6.735291729897952e-06, 118.026, 0.0007949395417129356
659, 6.739561575486164e-06, 118.023, 0.0007954232758236035
660, 6.743834041200714e-06, 118.02, 0.0007959072935425082
661, 6.748109127041602e-06, 118.017, 0.0007963915948460687
662, 6.752386833008828e-06, 118.014, 0.0007968761797107037
663, 6.756667164653507e-06, 118.011, 0.000797361048767925
664, 6.7609501164245245e-06, 118.008, 0.0007978462013390253
665, 6.76523569942411e-06, 118.005, 0.0007983316387105421
666, 6.769523908101149e-06, 118.002, 0.0007988173602037518
667, 6.773814748006757e-06, 117.999, 0.0007993033664500492
668, 6.778108213589817e-06, 117.996, 0.0007997896567707441
669, 6.7824043159525615e-06, 117.993, 0.0008002762324521906
670, 6.786703049543874e-06, 117.99, 0.0008007630928156817
671, 6.79100441991487e-06, 117.987, 0.0008012502384924957
672, 6.795308432616665e-06, 117.984, 0.0008017376701138445
673, 6.7996150765470276e-06, 117.981, 0.0008022253863460948
674, 6.803924362808189e-06, 117.978, 0.0008027133884753845
675, 6.808236291400149e-06, 117.975, 0.0008032016764779326
676, 6.812550862322908e-06, 117.972, 0.0008036902503299581
677, 6.816868081127581e-06, 117.969, 0.0008041791106625395
678, 6.821187942263052e-06, 117.966, 0.0008046682567970031
679, 6.8255104512804365e-06, 117.963, 0.000805157689364394
680, 6.82983561373085e-06, 117.96, 0.0008056474089956911
681, 6.834163424063178e-06, 117.957, 0.0008061374150122202
682, 6.838493887828534e-06, 117.954, 0.0008066277080449268
683, 6.842827005026919e-06, 117.951, 0.0008071182880699301
684, 6.847162781209448e-06, 117.948, 0.000807609155718092
685, 6.851501210825006e-06, 117.945, 0.0008081003103107554
686, 6.855842299424708e-06, 117.942, 0.0008085917524787489
687, 6.860186052559669e-06, 117.939, 0.0008090834828528348
688, 6.864532464678774e-06, 117.936, 0.0008095755007543559
689, 6.868881541333138e-06, 117.933, 0.0008100678068140411
690, 6.8732332825227616e-06, 117.93, 0.0008105604010079093
691, 6.877587693798759e-06, 117.927, 0.0008110532839666063
692, 6.8819447696100156e-06, 117.924, 0.0008115464550114915
693, 6.886304515507646e-06, 117.921, 0.0008120399147731772
694, 6.8906669370427664e-06, 117.918, 0.000812533663882209
695, 6.895032028664261e-06, 117.915, 0.0008130277016599463
696, 6.8993997959232445e-06, 117.912, 0.0008135220287369016
697, 6.9037702388197175e-06, 117.909, 0.0008140166450889941
698, 6.90814335735368e-06, 117.906, 0.000814511550692143
699, 6.912519157076247e-06, 117.903, 0.0008150067461767607
700, 6.916897637987418e-06, 117.9, 0.0008155022315187166
701, 6.921278805638309e-06, 117.897, 0.0008159980073483398
702, 6.925662648926689e-06, 117.894, 0.0008164940723325632
703, 6.930049184505904e-06, 117.891, 0.0008169904284105856
704, 6.934438406824839e-06, 117.888, 0.0008174870749037667
705, 6.938830315883493e-06, 117.885, 0.0008179840117879256
706, 6.943224917232982e-06, 117.882, 0.0008184812396932584
707, 6.9476222108733054e-06, 117.879, 0.0008189787585955344
708, 6.952022196804464e-06, 117.876, 0.000819476568470523
709, 6.956424880577572e-06, 117.873, 0.0008199746699483201
710, 6.960830256641515e-06, 117.87, 0.0008204730623503353
711, 6.965238336098523e-06, 117.867, 0.0008209717469609246
712, 6.96964911339748e-06, 117.864, 0.0008214707231014806
713, 6.974062588538388e-06, 117.861, 0.000821969990747723
714, 6.978478772623475e-06, 117.858, 0.0008224695511838576
715, 6.982897660101628e-06, 117.855, 0.0008229694037312774
716, 6.9873192509728455e-06, 117.852, 0.0008234695483656518
717, 6.991743556339358e-06, 117.849, 0.0008239699863710371
718, 6.996170565098936e-06, 117.846, 0.0008244707164146492
719, 7.000600288353809e-06, 117.843, 0.000824971739780478
720, 7.005032726103977e-06, 117.84, 0.0008254730564440926
721, 7.009467872798325e-06, 117.837, 0.0008259746657269363
722, 7.013905739539084e-06, 117.834, 0.0008264765689128484
723, 7.018346320775137e-06, 117.831, 0.0008269787653232552
724, 7.0227896276087165e-06, 117.828, 0.0008274812562418798
725, 7.027235648937591e-06, 117.825, 0.0008279840403360716
726, 7.031684395863991e-06, 117.822, 0.0008284871188894872
727, 7.036135868387916e-06, 117.819, 0.0008289904918775959
728, 7.040590060958252e-06, 117.816, 0.0008294941586218574
729, 7.045046984677228e-06, 117.813, 0.0008299981204057783
730, 7.049506639544845e-06, 117.81, 0.0008305023772047782
731, 7.053969020009987e-06, 117.807, 0.0008310069283403165
732, 7.058434137174885e-06, 117.804, 0.0008315117750957501
733, 7.062901985488423e-06, 117.801, 0.0008320169167925218
734, 7.067372570501718e-06, 117.798, 0.0008325223540599614
735, 7.0718458922147676e-06, 117.795, 0.0008330280868734385
736, 7.076321950627573e-06, 117.792, 0.0008335341152083232
737, 7.08080075129125e-06, 117.789, 0.000834040439693845
738, 7.085282294205797e-06, 117.786, 0.000834547060305324
739, 7.089766579371215e-06, 117.783, 0.0008350539770180798
740, 7.094253606787504e-06, 117.78, 0.0008355611898074322
741, 7.098743387556894e-06, 117.777, 0.0008360686999562883
742, 7.103235910577155e-06, 117.774, 0.0008365765061323138
743, 7.107731186950517e-06, 117.771, 0.0008370846096183493
744, 7.1122292111258645e-06, 117.768, 0.0008375930097358708
745, 7.1167299942054285e-06, 117.765, 0.0008381017077676023
746, 7.1212335250869785e-06, 117.762, 0.0008386107023812927
747, 7.12573982042386e-06, 117.759, 0.0008391199955132933
748, 7.130248869113842e-06, 117.756, 0.0008396295858313696
749, 7.134760676708041e-06, 117.753, 0.000840139473964402
750, 7.139275248757571e-06, 117.75, 0.0008406496605412039
751, 7.143792579711317e-06, 117.747, 0.0008411601448832684
752, 7.148312675120394e-06, 117.744, 0.0008416709276193757
753, 7.152835540535918e-06, 117.741, 0.0008421820093782395
754, 7.157361170406773e-06, 117.738, 0.0008426933894813526
755, 7.16188957583519e-06, 117.735, 0.0008432050692109561
756, 7.166420745718938e-06, 117.732, 0.000843717047234982
757, 7.170954691160247e-06, 117.729, 0.0008442293248356048
758, 7.1754914121591185e-06, 117.726, 0.0008447419019878444
759, 7.180030908715551e-06, 117.723, 0.0008452547786667209
760, 7.1845731808295454e-06, 117.72, 0.0008457679548472541
761, 7.189118234052216e-06, 117.717, 0.0008462814311579247
762, 7.193666062832449e-06, 117.714, 0.0008467952069202589
763, 7.198216678272473e-06, 117.711, 0.0008473092834161311
764, 7.202770080372289e-06, 117.708, 0.0008478236606204614
765, 7.207326269131897e-06, 117.705, 0.00084833833850817
766, 7.211885239000182e-06, 117.702, 0.0008488533164007994
767, 7.2164470010793735e-06, 117.699, 0.0008493685955800412
